   23.700000000000067       -3.0523007170970855        3.4391671748919972        10.572205262222990     
   23.800000000000068       -2.7083839996078858        3.7443972466017059        10.677927314845222     
   23.900000000000070       -2.3339442749477151        4.0152356465624948        10.784706587993675     
   24.000000000000071       -1.9324207102914657        4.2486300740572664        10.892553653873613     
   24.100000000000072       -1.5075577028857390        4.4418721450864131        11.001479190412349     
   24.200000000000074       -1.0633704883770976        4.5926279153749867        11.111493982316471     
   24.300000000000075      -0.60410769683959886        4.6989649642126965        11.222608922139637     
   24.400000000000077      -0.13421120041832918        4.7593757338966567        11.334835011361035     
   24.500000000000078       0.34172637297133651        4.7727968539384893        11.448183361474642     
   24.600000000000080       0.81900605836518547        4.7386242166413552        11.562665195089387     
   24.700000000000081        1.2928684800293211        4.6567236108048364        11.678291847040279     
   24.800000000000082        1.7585408411098047        4.5274367628019041        11.795074765510682     
   24.900000000000084        2.2112845173899949        4.3515826786909235        11.913025513165788     
   25.000000000000085        2.6464427852590875        4.1304542269519242        12.032155768297448     
   25.100000000000087        3.0594882079542800        3.8658099484260156        12.152477325980422     
   25.200000000000088        3.4460692027968816        3.5598611276305876        12.274002099240228     
   25.300000000000090        3.8020553155599401        3.2152542073508994        12.396742120232629     
   25.400000000000091        4.1235807362950299        2.8350486757949054        12.520709541434954     
   25.500000000000092        4.4070856038745205        2.4226906021654022        12.645916636849302     
   25.600000000000094        4.6493546640910610        1.9819820417779501        12.772375803217798     
   25.700000000000095        4.8475528682688562        1.5170465753688440        12.900099561249977     
   25.800000000000097        4.9992575258057403        1.0322912885419584        13.029100556862476     
   25.900000000000098        5.1024866546599359       0.53236553596138436        13.159391562431097     
   26.000000000000099        5.1557232082560747        2.2116870495390795E-002   13.290985478055410     
   26.100000000000101        5.1579348953056137      -0.49345545033021665        13.423895332835963     
   26.200000000000102        5.1085893502725916       -1.0092489398607780        13.558134286164321     
   26.300000000000104        5.0076644562865136       -1.5201078748880372        13.693715629025963     
   26.400000000000105        4.8556536687977099       -2.0208743205166888        13.830652785316225     
   26.500000000000107        4.6535662367460411       -2.5064396873964601        13.968959313169387     
   26.600000000000108        4.4029222680063951       -2.9717963110710643        14.108648906301081     
   26.700000000000109        4.1057426368992882       -3.4120885378717039        14.249735395364091     
   26.800000000000111        3.7645337831121179       -3.8226628015616329        14.392232749317733     
   26.900000000000112        3.3822675029559548       -4.1991161798728447        14.536155076810910     
   27.000000000000114        2.9623558849686704       -4.5373429301684398        14.681516627579018     
   27.100000000000115        2.5086215919518264       -4.8335785186653073        14.828331793854812     
   27.200000000000117        2.0252637400852955       -5.0844406778604903        14.976615111793361     
   27.300000000000118        1.5168196722992464       -5.2869670518690199        15.126381262911295     
   27.400000000000119       0.98812296711234437       -5.4386490190989445        15.277645075540407     
   27.500000000000121       0.44425806520244993       -5.5374613158101793        15.430421526295813     
   27.600000000000122      -0.10948806637856801       -5.5818871223304241        15.584725741558771     
   27.700000000000124      -0.66767677861161046       -5.5709383156925671        15.740572998974356     
   27.800000000000125       -1.2247706101808671       -5.5041706378314057        15.897978728964100     
   27.900000000000126       -1.7751876739640076       -5.3816935768133192        16.056958516253740     
   28.000000000000128       -2.3133570316453396       -5.2041748094169185        16.217528101416278     
   28.100000000000129       -2.8337745125870315       -4.9728391062523842        16.379703382430439     
   28.200000000000131       -3.3310584232122702       -4.6894616549936812        16.543500416254744     
   28.300000000000132       -3.8000045887116385       -4.3563558126724544        16.708935420417294     
   28.400000000000134       -4.2356401699788844       -3.9763553538012903        16.876024774621470     
   28.500000000000135       -4.6332757053590132       -3.5527913368034021        17.044785022367684     
   28.600000000000136       -4.9885548390393533       -3.0894637662675009        17.215232872591358     
   28.700000000000138       -5.2975012156661032       -2.5906082823635654        17.387385201317272     
   28.800000000000139       -5.5565620439024599       -2.0608581607969549        17.561259053330446     
   28.900000000000141       -5.7626478599821551       -1.5052019564067090        17.736871643863751     
   29.000000000000142       -5.9131680556228261      -0.92893717040849344        17.914240360302387     
   29.100000000000144       -6.0060617726636751      -0.33762036484621083        18.093382763905410     
   29.200000000000145       -6.0398238091482961       0.26298581242015673        18.274316591544462     
   29.300000000000146       -6.0135252279062801       0.86696819333498643        18.457059757459902     
   29.400000000000148       -5.9268284085727814        1.4683207161256144        18.641630355034504     
   29.500000000000149       -5.7799963369602203        2.0610035569828926        18.828046658584849     
   29.600000000000151       -5.5738959812619306        2.6390031906789146        19.016327125170697     
   29.700000000000152       -5.3099956621940390        3.1963927888051078        19.206490396422403     
   29.800000000000153       -4.9903563833135278        3.7273923550245116        19.398555300386626     
   29.900000000000155       -4.6176171478110764        4.2264279933558644        19.592540853390489     
   30.000000000000156       -4.1949743484754896        4.6881897081369717        19.788466261924391     
   30.100000000000158       -3.7261553776617924        5.1076871429845205        19.986350924543636     
   30.200000000000159       -3.2153866633633403        5.4803026807507003        20.186214433789072     
   30.300000000000161       -2.6673563952882704        5.8018413470870343        20.388076578126963     
   30.400000000000162       -2.0871722605795671        6.0685769866158612        20.591957343908231     
   30.500000000000163       -1.4803145619179809        6.2772942126738176        20.797876917347313     
