   1.8100000000000014       0.73460093753416655       -1.2084494004869861       0.99999424548171634     
   1.8200000000000014       0.72247971348242002       -1.2157348037420690       0.99999402471170340     
   1.8300000000000014       0.71028624145932517       -1.2228986335167777       0.99999380633180857     
   1.8400000000000014       0.69802174081208446       -1.2299401734281348       0.99999359042938152     
   1.8500000000000014       0.68568743799076248       -1.2368587193221490       0.99999337709078107     
   1.8600000000000014       0.67328456642564138       -1.2436535793442309       0.99999316640134062     
   1.8700000000000014       0.66081436640387781       -1.2503240740083785       0.99999295844533376     
   1.8800000000000014       0.64827808494547379       -1.2568695362651252       0.99999275330594084     
   1.8900000000000015       0.63567697567857528       -1.2632893115682455       0.99999255106521590     
   1.9000000000000015       0.62301229871410890       -1.2695827579402090       0.99999235180405277     
   1.9100000000000015       0.61028532051977102       -1.2757492460363784       0.99999215560215382     
   1.9200000000000015       0.59749731379338122       -1.2817881592079441       0.99999196253799805     
   1.9300000000000015       0.58464955733561219       -1.2876988935635891       0.99999177268880945     
   1.9400000000000015       0.57174333592210946       -1.2934808580298778       0.99999158613052552     
   1.9500000000000015       0.55877994017501453       -1.2991334744103633       0.99999140293776745     
   1.9600000000000015       0.54576066643390220       -1.3046561774434078       0.99999122318381095     
   1.9700000000000015       0.53268681662614636       -1.3100484148587079       0.99999104694055552     
   1.9800000000000015       0.51955969813672798       -1.3153096474325223       0.99999087427849698     
   1.9900000000000015       0.50638062367749581       -1.3204393490415935       0.99999070526669853     
   2.0000000000000013       0.49315091115589604       -1.3254370067157606       0.99999053997276288     
   2.0100000000000011       0.47987188354318061       -1.3303021206892560       0.99999037846280592     
   2.0200000000000009       0.46654486874211087       -1.3350342044506824       0.99999022080142996     
   2.0300000000000007       0.45317119945416695       -1.3396327847916638       0.99999006705169835     
   2.0400000000000005       0.43975221304627760       -1.3440974018541660       0.99998991727510911     
   2.0500000000000003       0.42628925141708363       -1.3484276091764829       0.99998977153157165     
   2.0600000000000001       0.41278366086274793       -1.3526229737378821       0.99998962987938178     
   2.0699999999999998       0.39923679194232597       -1.3566830760019075       0.99998949237519885     
   2.0799999999999996       0.38564999934270977       -1.3606075099583328       0.99998935907402342     
